cloud_cover,direct_sunlight_hours,solar_radiation,panel_efficiency,generated_power_kw
65.87176387270222,4.842583449764261,881.7116510835806,0.1906507406299964,357.62360246743947
53.22918759514545,1.6435996145308305,971.9063953310824,0.1984351993771164,176.7554600088211
10.326500887504842,6.081240488613457,665.107916269209,0.2123068896931369,809.2418917115141
17.252387694636205,1.518543734356527,926.9244490722878,0.2111876739402705,258.2265870147558
56.79742973160805,5.719445475726484,846.8106186083286,0.2184599855492903,514.5588811726341
29.63576135132884,9.16338358753988,915.7340994512108,0.1858454917756375,1208.6415479402597
93.8315728651316,3.099172294645962,209.3012810282933,0.2081532606769258,76.05873953648245
81.87402294840508,5.769434018156728,972.7223934926488,0.1799097195689129,244.27333213201567
98.3567206513663,11.904191632762029,578.8241302771826,0.1795619714499222,265.7897775113896
25.9670838950414,8.239805080248447,838.5463916598743,0.1677343855131001,1027.337098393347
96.9723632797977,10.096281255662385,301.7632954702247,0.2072766100913461,191.7736963059149
43.12338697915579,4.978171278726549,516.7528766511792,0.2190070574069461,454.1682400932643
34.751879531375465,9.214331077510264,417.1685304167928,0.167943920984308,475.8017541908083
5.034952696935324,0.486110075295862,433.3270164007496,0.153929211161475,0.0
5.276525785960262,1.4749341905069395,298.6044959607054,0.2070879706193305,6.231220629930078
69.20112559466547,2.4368471150407456,844.6110660344056,0.1934161036774329,200.50843718082788
45.79289944340279,4.823423095382635,207.39385166486247,0.2171789160385703,228.624962869623
22.65216260361057,10.14893853990916,450.004365588162,0.1676567453353866,899.7511359953407
61.39703063252326,4.155192609455166,339.528434573132,0.1549719360600896,204.95453070918225
25.28581182501112,7.855454322185555,671.2311524866724,0.1844709582606551,650.6805893884843
57.76317543444226,8.5117715376418,403.4019220916351,0.1559826216075603,201.05232266708907
35.92087469826903,7.034188249060097,407.19876362247976,0.1683253000771895,565.6650545997583
82.3552226611819,4.286903618041634,590.670515196255,0.1588184502573418,104.71871668558056
82.06961607667793,6.924640100562531,722.1512314727406,0.1656892525762055,266.6455509863898
47.73503981224013,4.107187113476955,297.0437636521309,0.1574301256974974,19.62259669328532
35.08191093350156,1.006484862624145,340.40916197239693,0.2167734199599099,209.06769350779365
36.25597965590946,11.913647738232171,397.7397956756141,0.1694993899414814,610.5447865184067
80.57145256682179,1.5261894435901309,978.9985712943684,0.1810728310194795,11.43404491344144
32.8179482797612,0.8681806060326882,517.7219999543363,0.2129028265343955,0.0
20.9059373706846,10.54236899048587,679.1920725048212,0.1974125111573032,1197.991893894718
8.468834187530682,3.6220159307147415,393.2342501727823,0.1932626236393242,260.2583281581438
46.66931208844084,7.803563688882091,592.3676201259904,0.1993894233252586,646.4476899145998
48.213209891984185,3.948068755946794,259.29533950876646,0.2080175579973767,182.08900708580384
84.09087104029072,4.697451249533653,227.7937167378616,0.2114368487496232,41.25502922998438
22.1238696446064,3.145355664201558,574.9868214571682,0.1949847769465518,233.24303289005755
38.09912736684,4.116528069516122,518.9274300147297,0.212300509228584,293.5309957306559
80.8405738893691,4.928404807038517,309.50425575346213,0.1874778269197833,38.25261385827218
82.36236107489735,8.644992829108116,750.081143136587,0.1694103599387896,331.5318123660798
38.46110759787682,6.138434330817502,994.3227927194116,0.2116053696218691,879.2413449223255
45.91240232866809,11.322782605883724,516.51745695737,0.1879030979189161,588.6858639880372
30.328589084928293,0.5025647260653061,699.6469087339156,0.2134296311297064,119.14674512092624
93.2554878419312,6.036819871584338,970.3807538915886,0.1528117469765406,162.46534424936962
11.864376574158031,7.010697465980618,865.2279779575002,0.1778261026078864,887.8307419015332
93.374942300147,11.042363832891288,570.8417786421486,0.2163463512853727,267.4167987264822
68.38664518353433,0.589902283457131,789.9915875679355,0.1674755064930811,57.79452830728458
53.15721526867312,6.881995019222592,302.5080322004192,0.2159075372226944,258.67962390212125
3.2659060784495875,10.243559142335483,609.6830843710394,0.2167731722790475,1359.185288863375
47.55961918220083,2.903132737430839,423.2482217439492,0.2117499619958102,246.90157861110575
40.774810500273226,10.515508182287247,328.9309503169289,0.1894567631565309,563.1345078049465
16.121881197512256,0.2285209112915018,541.024725003628,0.1952857614356447,49.44910634919502
65.6409603500657,8.789455549604757,304.8116435468916,0.2108731898914908,148.98046659138348
97.11509073682858,11.197358654023835,759.1880865395884,0.2043127957672429,304.3180229396368
56.218881106452514,7.886371939680746,564.9920352426684,0.1941065694618788,359.2641384038012
71.47532764439458,5.268350927765376,624.915706051731,0.2187581585509491,460.91919628371534
6.845045256601678,0.5385721976726163,317.1007509345256,0.1979973645433586,230.6255668209448
41.76669958169947,11.041365759871546,311.8173288747956,0.2182837394713432,554.9845864625104
11.635848516449588,5.643554672298897,666.7323482080992,0.1540171932224963,609.178565441763
61.27958355365104,0.3479609320313761,988.007798263557,0.1597272259519548,51.96493936713719
93.84821582141548,8.277852855945143,277.0004665901805,0.1816021192200343,127.35403666657048
66.17777324716386,5.782047042915098,428.585142852625,0.176941562261902,36.92045179723604
7.680304831442153,1.4921438093089288,895.56729323031,0.2047914388949919,248.7573610541409
35.466620498508284,2.571261711723115,257.81760980418954,0.1612429818528442,0.0
55.06633794408516,0.7738881654701553,900.7085770935611,0.2183266625378042,110.48457797291084
40.320775613325225,6.891522476502883,619.4287866998009,0.172054611268264,481.7210194988938
83.36440104751723,7.464353751024111,526.6134191411406,0.1800246595418111,410.7241933610674
81.46710047099891,6.068907580265332,447.7444514811647,0.1692321522708016,239.326575006854
61.18310201032215,9.80522559603138,437.69372650227353,0.1905554532128583,429.2903771323855
37.345794513270526,10.332105855696163,444.642065959583,0.1541040090295808,460.94346937759576
25.53363737632441,7.387492760197519,907.8424647681568,0.1604774253899314,1014.8636160531868
10.587431821312933,0.1530777564891665,779.0361841398284,0.2022058392393106,18.990695048083182
35.4897683486554,8.342755868972828,735.7784062649205,0.1630550408383362,738.053337387843
41.31725172077195,5.015990603044219,838.9993191616006,0.1664860116089664,463.62851031657766
67.58229251040736,6.786689798716644,405.691730403316,0.2055087565007386,206.74636010808135
65.81598242975734,7.788967224226613,694.4342496654046,0.1565310824850077,385.9482072114712
7.010813964125696,4.202839371924921,568.0529911663607,0.1806231675939588,209.83575338024377
39.525931543115775,11.00518206206153,825.9533081601547,0.1516144370898058,769.4336890106899
18.177886721736197,1.6076984009973745,447.4048883786284,0.1742765179522532,141.32959586741012
15.68127053168057,8.05814168737245,714.5428934959166,0.1989286981827528,1152.550187222481
82.73021497372459,0.0523149594789651,905.7699294538508,0.156307229580206,37.12248467262249
4.191521671625753,11.09581326486217,521.720380955943,0.2121834238745132,1113.3701601676903
41.91828759021213,1.350049598857098,253.2976698939692,0.2136649330058501,0.0
16.82036557665182,1.1386107617708956,612.8406578734342,0.1573493262587594,172.8589181993857
87.9330215678474,3.996091596626931,476.7779902456208,0.2193512705463043,54.95873001793508
55.70405132750352,4.482795432468967,737.7803044377399,0.1708270687376842,367.0393001609869
23.1380636376848,2.5716008678745435,960.8263397988848,0.1558871169792124,349.89357988091496
50.24272871663764,7.021459931125497,588.4866543974777,0.1503546980148083,408.9814209403837
73.14863597031159,5.314969176503563,572.952184124427,0.1785966027034704,215.70090576277332
95.81180089194338,0.410107068493049,723.6678401531682,0.1940866989994282,49.97503654306463
22.04460042454189,3.835824747063608,282.7980028748541,0.1732525474932319,141.46745241979588
88.61817721293451,9.725194962878046,402.8049511400117,0.2085702155832235,150.13874445276082
93.43041141674902,8.276418418342423,935.1834604003188,0.2001624392895535,246.67481856234127
91.64205445320664,8.698450242958565,735.954090691013,0.1745113072377623,25.50262785394904
63.54143568619099,8.377403089002282,210.755235186733,0.2014016766626023,149.19039546961753
62.982065443470766,3.7316762565964,363.7003780472159,0.2158341415878474,291.1246314499231
40.32106331838228,1.1959670649213106,746.2698128231192,0.1565167198980112,165.76317718826238
75.23978823037879,3.269606208397152,811.5193620500594,0.1714272772110331,192.43313338092065
53.12940183509319,9.981423602221913,871.8876581392335,0.1824328157381685,811.3278433897211
67.74380712282945,11.765649573396852,433.7414427056359,0.1848593089428338,510.5473916847975
42.84579038487954,5.926164176898736,944.82287702205,0.1879536951420251,664.7023074591884
73.14964640431391,0.1164042590765066,642.3575148623139,0.1710438834577053,162.48669913987666
82.4471517604549,1.6805377456107484,757.2312179103143,0.1967081752187644,0.0
14.64362566028161,3.864966903795189,677.3910902239263,0.195155915247088,373.5899086519357
83.2929715574228,6.943024183115397,298.1920437396964,0.1904475054390129,35.88430606652123
54.02965317903072,0.9011237496637676,970.491727507904,0.1579633205197613,0.0
84.46659090902243,11.32028758451858,298.3004639153221,0.1833877523767161,89.66935745742776
43.13017063410146,4.381004079412809,403.9055651289469,0.1749358821242563,208.6144805963459
37.90404853830351,10.951010615097877,850.9023041783842,0.1843726928886686,1104.1401312210432
91.50607325172224,9.36626163308426,694.8775692008812,0.2145306504860518,0.0
25.11692675484013,9.065247270186973,870.5193323010856,0.1836371940210885,1253.2732427118162
84.42123252861431,7.280634957386784,612.588950699236,0.1509786554287658,31.23801020841668
48.40205725094041,7.521405804622136,501.5945882933079,0.1807185716658891,465.7162736019462
51.40954425512597,7.656038822594978,937.476399638228,0.2074453726034567,854.1628142304016
30.8468281489484,7.544656644306985,229.0018540118359,0.2046042646252717,474.3699298383045
57.30422006190157,6.644738776780335,884.9041762824367,0.1859373051469726,670.908313930055
32.52111962762113,11.836968221794669,384.6542281502253,0.167483830900152,505.45128360910553
3.926941424165231,8.787486809108353,878.9890622031743,0.1825562064040181,1293.7326253494027
27.199860534435604,9.323356660710251,311.3572907335085,0.1894591553592734,575.5913111677244
0.6379043406590679,10.469553781004093,664.1751709524324,0.2199910006791893,1374.0143377037996
97.83547870568566,2.58767715271019,910.4863352091776,0.1950924663118564,103.98671161255372
96.57472098197476,1.0056499091407294,578.8317175191123,0.1985985451043829,9.455208262149242
39.5155297472305,5.794733239183184,797.2533390427143,0.1844017900497636,537.0583621283295
72.8370854339646,6.168968347431278,843.7372942844468,0.174814268554777,392.9666686065463
34.580609841042495,9.950181359399012,789.1953669734233,0.2069067088553044,1175.5083930216215
67.1093157085976,5.325402951388028,940.2637894996786,0.1846452627037465,453.2500978278389
80.54300430459791,6.850236306531753,557.4673844159429,0.2196283090975167,289.6733333749135
94.67562446922408,6.3248512621615,338.50035133212464,0.1819984401987631,123.99895756847366
40.0212275849672,0.4584334050886927,238.24885096198383,0.1547600198553304,20.602249219237887
78.32979829560477,7.382578759162968,397.1678957100041,0.1977804695963058,135.43436615710442
26.59284506321188,9.936519429291026,314.5580031041937,0.1532649015648067,373.2866033388671
99.03323037936484,1.890006576909646,646.3589931475844,0.1675351117819292,0.0
2.5769598764351143,7.131980807119149,347.9562697693856,0.1747616776945932,346.3405836623182
60.3528806501121,7.123326533356972,231.1469658314969,0.2017638509934929,131.51372817151992
65.95059816513272,1.9702195686763049,228.79186309493429,0.1845965148485329,25.53671427945031
68.80455570741289,1.4815628847688322,865.2555986918893,0.1520052151917179,86.65545667674242
12.038757878908902,11.760623315717815,673.1599451544198,0.1931794895893145,1467.567589203325
93.85297834731304,4.724630035836451,486.4682415147025,0.1788005366198663,39.69668605476392
18.11832790500828,2.7290607446823514,915.3824341921976,0.2145284156976974,474.6894080686177
62.27534032398411,2.0558945334524994,256.1572891261709,0.1849693617798165,58.66117442845008
22.267607912308492,8.01122056299882,984.2576581822608,0.1996282602157537,1221.1335422962086
30.72164170212709,7.313343567927346,693.0334322035687,0.1653207944630682,630.7680458402984
54.64585417281244,7.72262547584901,346.7714031750788,0.2032681495172157,396.7344455152014
41.719341856457646,1.056072330137427,743.2552791815748,0.200466871733857,121.29791502101048
16.02256009765063,10.722415001981243,810.7050078268501,0.2132857195978915,1629.137643658343
17.093640242084827,4.671196761708579,543.4742266966196,0.1523675149203439,261.1786211946016
41.814478816279966,3.760432877164295,889.3060849964379,0.1813250488332216,591.9722098421114
75.72829782755008,5.54833736697287,320.58592583717626,0.1975408781917741,64.79548111661506
89.79646468477885,4.680792788971539,423.0700668620867,0.156661473005615,0.0
8.412766225938284,10.36292403766975,274.79388926719184,0.1787422847004238,559.3330718918492
39.310390755940105,11.151131702374704,368.70227248588174,0.2159502622146336,585.5327717360738
10.024556372287662,3.6414385973952745,390.983049528916,0.1805154143623789,205.23311658161052
1.6592480632597884,10.367229689519458,934.106552737368,0.2189783348436442,2036.7303163013223
66.17186826439566,9.378277554396806,262.48775100092496,0.1539787342755873,357.19965158692605
60.24494419665878,11.169692068137142,541.9320961501676,0.2002480843298623,639.0571136772619
16.301911381488623,2.949003746230654,625.9189497815304,0.1906711365373788,359.111160847064
23.38128330930641,6.923509801451749,918.9544430417286,0.1850377773992488,964.1576160509647
2.370775364451838,3.294535016885336,998.1569749289708,0.2179593181039506,729.5956706674003
83.49472056944037,9.889133885812493,802.7104919358686,0.159075528034379,524.0072982757672
97.46905960485516,0.0638902868527711,976.6327924552236,0.2127199266176639,0.0
13.54595367946908,6.777829954636753,829.680906028699,0.1983868287795627,843.9879165701764
23.147521376529813,4.070441175263015,970.5621127771332,0.1681297251309743,622.8968321190123
86.8409523946934,3.872204484933843,765.8165807555641,0.2131168401942605,224.30127315678152
92.64637979561849,7.738875886379004,263.81074036085687,0.1800506442502709,94.58921803738326
41.96273828068103,10.217813391767926,521.5361495941412,0.2069959129651149,764.4151279431488
5.062247226907413,7.310344696719914,717.2778270419764,0.177218556193318,852.9786648950667
3.93918336928194,10.23807574376067,480.5748075634008,0.2095651579203268,999.3163855263434
57.39498660690104,3.17516534257236,418.7071344910229,0.1945640382911534,121.77818981749506
39.2895108893179,6.234022257179774,661.9194137064728,0.1598732643508609,384.5599753533272
2.865242757765452,5.406438468804913,946.801501361948,0.1954764214428669,1095.6351135586974
58.32523923125568,0.1397387940371546,227.98549881292288,0.163394133389131,0.0
1.1302536589022472,6.681745717688882,815.3849628331502,0.1788345839525913,1201.2369406433545
78.73719581492729,7.938291889754099,778.1818224357016,0.1619206908976423,431.68041820554606
30.64328227033716,7.102972853028841,971.1627403106296,0.1515411280966982,600.6128727705764
4.02580030092321,8.835358785401057,944.5689778660349,0.164832057761497,1307.0568719885134
58.83522209831533,6.856074341436925,809.7860496353543,0.1875460416606888,513.8756907914538
39.76844144330547,0.801003058209083,616.3270117460789,0.1837092677444142,99.82604244995711
97.38004133571496,1.3973462890165371,363.4140425868159,0.1851047966875244,0.0
54.41986625037022,7.157694930527429,636.1885746604595,0.1673380814912621,419.6352942122207
27.52391810370083,3.299750303683682,812.281595135723,0.197961284042993,396.7871346165143
70.94388646339748,0.95574154841719,916.5353701103144,0.1992984300774242,0.0
27.149200254271133,5.155232921382561,831.7696073684392,0.1750577477891766,493.1387806547254
90.42432914075653,6.651871177003864,356.21354815284315,0.2116819061931922,215.5012104461523
37.47219705073764,3.944951860195279,679.7490513824475,0.1950816251644883,190.11238742564896
54.98685627762052,8.645204426709336,465.7387676250856,0.1999127492681042,483.8798431777933
5.0573103824228856,7.725247297214936,207.3645339125144,0.1694137942557257,339.7045785348772
42.61212379522308,3.993820333100064,360.1767486309328,0.1500428144608911,117.33514250594445
83.2363539660995,9.058470346902729,290.5765199467594,0.2105762928471476,175.04686517218528
80.56488053633419,7.784340510396426,874.1752988315749,0.2075697069205866,580.5293058402656
22.431855885352626,7.649344544614825,406.8050017182496,0.1586234321629981,330.8476420959648
22.60790710105627,6.6411324094448165,427.7583751100444,0.1761873594469414,346.0515377436949
81.73053122132367,0.1366760170626335,967.9492574391074,0.1962937515872007,0.0
93.03984201693255,8.358086201722669,503.2693784390817,0.1956477600053109,301.42681579579653
9.536092127300355,4.512501493309878,207.66851211551565,0.2102245234365989,310.5764449263576
45.005863942622526,11.311316521903867,427.07691867690926,0.15981877131448,342.90629494912025
33.745427896422896,9.815817252926465,295.43966448145,0.1800957823449583,476.0287585677171
87.06884554574394,7.052333634375747,282.2468493886832,0.1568057092548497,167.54520231262285
8.352491468001876,3.026183781831233,261.9898321085996,0.1772716673907039,286.12307717535055
21.112594255803742,2.444608719331999,674.6075761403018,0.1510575211911393,243.7983769793933
75.24683375864943,4.0846180521305895,351.47817890388694,0.2128791145577089,109.55313319336356
5.129384898121558,5.718815322960222,488.9942352328084,0.1868930797780076,614.8219334044768
49.25353807142893,3.552786120467365,889.6141729040135,0.2094861582561647,460.2362309820064
44.210703467972,6.179153944709793,539.4705118370205,0.1541933290702354,549.1200574382285
33.44011789887487,1.984445106158231,932.55308004131,0.1659220677331044,317.3598099280628
39.457231531892376,11.732553753906,598.3504427164851,0.1681565996654826,807.6871576066411
52.99405869302329,1.2950946595799264,519.0692918718046,0.1770684046247151,0.0
16.136735838838312,11.183329675852464,800.3111416725612,0.2062006460678282,1539.260664149959
57.19958782835928,10.962936136832338,258.54007901440167,0.1770590511612045,119.04043363669824
80.54323292999864,6.304325781833976,271.58270638593393,0.1643257470752429,71.00335884388059
76.01609297901591,8.698923262033013,721.5789711383685,0.1545493182237138,448.1799589892505
15.389990469377368,5.232579575671053,589.5525705913985,0.1555644223846881,417.9837408646679
14.92494697414739,7.560414930509259,832.3322002553682,0.2032033044172684,1221.846196245816
26.81743677449133,4.086911249053424,933.0166698748252,0.1811362093725643,570.1012065963469
36.10747263410372,3.613908237425344,510.69350213723806,0.200832678540001,218.8184862671921
40.84555814084826,6.938757434034164,677.128021267717,0.1977600985234588,621.6562852648842
67.96972168333453,5.977556090207765,600.5573022362479,0.159475372323218,295.4353094286915
5.66804321658354,6.954436429799773,985.2885245139464,0.1600021553934587,1058.49243853099
3.467270422606638,3.439926975444276,864.8675258852761,0.2028739410803893,601.1954568816541
39.1910562943909,4.403493981803943,929.3901666218828,0.2004887805439792,475.635008424328
69.71636921379805,1.0067755275469117,403.4720700620833,0.1764621536812017,0.0
19.343534295648254,0.6273164672664686,818.0211385300755,0.1554195584332988,292.7447238378452
64.15044812562518,3.041485556076195,412.3785799981191,0.1508468615188916,210.90216835347024
25.982813794029948,0.8909623119665491,366.9940267427119,0.1701709864623221,0.0
88.60861088135164,1.2452965036168884,955.4129277244408,0.1506455591511059,0.0
89.56899442666165,9.755140864727244,215.4435333742933,0.1661050834772592,96.1481261285738
29.72872042813265,0.4664843642002716,972.3109629307436,0.1793650518147937,150.546871146483
22.99937539632405,7.907313527216913,319.40951759104496,0.1584991035718367,271.597168548058
41.13039720662313,3.270692985784806,855.5504654346146,0.1572994430482082,391.4609236631171
24.05315851801487,10.458548168497517,420.73804245448247,0.2127506205003115,754.4855357193628
67.23838432917036,5.819907414929995,480.5618619445819,0.1909829020316022,218.54719298093917
82.60646845482856,3.666917511933909,373.40616905758793,0.2154118980733947,167.52253081274358
67.3092130911217,6.211667228273214,668.4112339848637,0.1742078314649975,264.4069664052807
82.43504472493495,4.5834962285432255,478.4764380062993,0.1974001456130414,106.85034778260048
39.69921622074742,6.771612776037962,725.9144315957305,0.1643284172235253,607.5578704780112
15.631697070886084,1.3743944199161788,212.5178543536528,0.1932838222095959,45.96133275030827
73.79509473975922,11.963886033750612,251.4999068120317,0.1590710011006989,375.1702489971699
36.047450514155386,5.10667053236061,279.7289221849989,0.15014564474234,219.4341285646504
67.12708252291326,4.178767676488424,535.1949482481848,0.2152072260986705,274.9464384901704
27.064394198176565,8.522518179795178,851.8369381279808,0.1888426063322646,1056.8068917958092
8.122963480667266,4.36679287794399,910.542328302706,0.2148858463947427,884.0570339196307
99.25817954877634,9.999291660345092,395.8485920487206,0.173368206659145,86.35253178579065
15.620150793059928,5.451248692325104,659.4957793912113,0.1729450248413229,569.0562363437302
98.8420993963481,8.634700959185219,814.6919941540804,0.1780458501241122,129.20367489181987
97.72799325664472,1.2894385973026383,431.063543935687,0.1994228688770717,124.51701596629776
79.38181039080396,10.153430226661342,527.2061893890186,0.1896066043930322,372.6073951297392
65.94229620819976,8.828615841337317,619.1793621485712,0.2147748434969382,727.1455639195824
57.78070502510847,2.540601341543588,307.8998771264381,0.1517808630792707,300.79101278032743
86.61015453778347,1.7434321169494398,220.78583498062423,0.1995737156580775,97.70727153867614
28.943952161948797,3.7955081847074927,322.2446474546266,0.1731229382556588,167.51364680924192
46.7681212484877,11.712847032382852,701.4828970028267,0.1626163556272922,720.7785384286417
61.93899693665019,3.081978894804704,258.89460922694536,0.1857276935764069,162.17720356661755
41.11904758694911,5.473526507359599,351.7570918801026,0.1853544648925997,255.6155093203768
42.7486454090268,0.3602427086080357,470.28310855624295,0.15959077200819,71.2090123300791
33.02846675020844,4.76673035479479,262.2960514450931,0.1641327239293022,321.7103886648071
56.4231816684536,6.855840185197232,353.35941692930754,0.1785715265431088,146.75371140845226
85.0574528015116,11.43749535009558,929.0158311868088,0.178616798867462,460.2189305036753
20.15283780063129,6.200832539280773,215.43930578158785,0.1722290697733779,167.79881420025785
93.44330387534414,9.829287914132252,722.7455393394897,0.1603981606056986,334.2937380140441
68.90876537482296,6.565531710826807,507.5271447321479,0.1503061575370685,268.727916488341
82.32732126800302,0.4894201612262172,738.118991545897,0.2179164543699614,0.0
55.619069263001165,3.780099302277288,670.9533762907237,0.2160449460792748,369.6338563988759
77.95167014240634,6.906594093973239,378.7990034837154,0.1838555265423294,48.424137516409616
1.620039733946721,11.407127591173492,877.7675900587109,0.2196536227292504,2085.8831968822783
81.83804247795352,10.3095643170148,593.5523060874854,0.197155803154757,372.1246476666779
4.013885908536652,2.740267370146172,858.0288151307774,0.1548200276325279,296.4980852055824
88.99133763628625,2.641317960229962,524.8100289505753,0.1582402739357839,145.6674864104341
99.19627472386432,2.414075605366809,987.7484431321913,0.2141277590708746,117.15553532622076
29.40674621767778,11.069986755630037,816.391486801037,0.1941036541504739,1500.8790278043257
21.031855628579365,10.231993837220648,972.7601640900588,0.2090228538660145,1691.1104549908202
76.53633638580408,9.298601187035384,611.4611831278871,0.2128788754743691,426.17334505131566
25.30263409202532,4.712821370690731,578.9529058325604,0.181355940789767,511.5307245391657
86.55623831722035,6.052568451585202,804.3630474602063,0.1533968166103685,199.04144562806528
10.28425921574767,5.571980937541834,904.233010410744,0.1631796244228125,901.0988843018472
12.595519637935826,3.040777290712472,971.3166366924464,0.1546600363111704,462.93347863012985
97.91515551006157,6.060336553785204,459.6415248259998,0.1632117891988955,0.0
67.38388982700046,0.3659585742330535,838.9636590741111,0.1787373048519113,141.818822610248
84.68872244289528,1.58172448196951,368.5164781084294,0.1582737767360489,118.42012236751005
32.4329377351518,10.639075154027356,636.4594773963562,0.161671327346374,893.9868163111901
67.64837495206044,9.020157204377078,343.87851872735934,0.1812075247450175,54.11562084304365
59.42418273085972,5.074420908709045,477.9178894002711,0.1738119665271942,146.4842767434634
60.3150120122947,6.205804347406527,945.0866937651674,0.1827360686931628,474.1916955028144
68.25324595377215,4.439986631519729,316.87255981846886,0.1800420419431343,25.11790287797736
57.53591731290986,8.88935840592807,705.9207161081572,0.1951134618185918,811.5198125232342
42.906236930266594,9.410246150784957,674.3634183419226,0.2156032684213098,877.8221051764967
27.59226943805469,9.159422282437909,296.5906821671892,0.1575505036910969,325.9327013338934
76.8581330913202,8.671340698013395,460.78323501504974,0.1569482104516436,280.6543282012628
22.62724300031862,2.45405206431355,650.3852036122125,0.2096964277763631,328.5126016591877
69.23543061544142,4.055639750885746,349.7428871907922,0.1854477693256721,0.0
23.333282264932663,5.638145219804099,840.4989251302524,0.2036483516497909,712.77410855206
62.53301699544539,3.9695158971318674,977.7252076278,0.1650795332525097,165.54190231222643
74.70782671290289,9.059282401899948,371.8075199699777,0.2080203801217286,304.4904714168468
21.87138889065392,3.952242290999456,349.5295718324608,0.2146692636934887,213.61076731798
5.994330086130828,1.658785041424046,563.9480574379556,0.1944838110882542,174.3841765706221
13.097374299417408,4.788485424579649,798.2122217120258,0.1574115315031661,328.14237733076425
60.59969672710255,11.758973193388565,425.2804881882012,0.2126706369909437,495.4680216568826
84.94464062257356,2.71057695520291,215.90392695782432,0.205474140915905,146.64096130046224
4.499682123542437,7.345903907318749,632.9765024263152,0.2025614443560142,1047.4945048112515
73.41512590416463,5.195676598076476,965.280454213846,0.1525709732234141,368.9374794160934
34.13186459500521,0.8522948117919196,513.0214843255565,0.2059273767679879,0.0
47.85283699195225,5.854519271976714,536.1076433464804,0.159656570732785,427.21861624481073
92.88595498455656,8.42597194377975,975.1213736912304,0.1655670323337821,379.77315457552857
33.19715047358455,6.158639709933825,755.6860893013827,0.190399438440848,629.2613124873502
46.5336933939486,10.465272764958971,775.3375382737001,0.1685486541041818,634.7819511798732
1.3682414760681103,3.467244199890992,650.1616042968541,0.1962943744418343,532.8144341089559
8.159872000483837,1.034990055647579,979.6873686905932,0.1925649313389357,122.76069930731778
25.8591591134784,11.238787339896074,751.0931875404449,0.1575704718609283,1078.0985275622195
2.7852240821074403,4.538356194338628,916.0262012841356,0.1959210205714054,802.4281201573107
63.1375326048251,6.916866617443601,759.5030925865769,0.2146768436877451,688.2421492579851
42.63983568016225,9.504037513562352,788.0926598723167,0.1612776933630083,766.209366735271
54.814520272802206,3.891763966506967,432.3287377137972,0.1917943414660021,173.78221970876672
17.464718589632955,8.593974458131335,442.7829584110552,0.1739305760355685,723.3880557498828
29.593202943661613,1.6250261978139364,826.3877196608233,0.1821728170241522,118.48723828650748
66.38244748527251,3.4955249664660637,437.3650313359197,0.1700900125355278,197.62021616704152
96.53027236303998,1.736527633638239,650.2160566412254,0.1747891445443386,18.73783616980329
5.04167736022092,9.734766700816294,399.4818487253616,0.152023827628659,466.1069267129056
89.03843208552661,2.6717908227214244,853.5867046472555,0.2187086216542054,128.80992063358053
57.68812013112085,8.608842664862523,288.401080982152,0.1937359945450923,318.94126177418946
56.39195667556237,11.31958076694783,863.5573118093315,0.1850493913345719,1094.197331509327
50.027853520776034,6.333266508826524,682.1838404060815,0.1768600744650228,593.0260645575496
6.9394085904183385,6.480350307128252,349.5276278616618,0.1877562191176819,371.20974229694434
8.987685173616066,5.532402817173745,633.6283084048946,0.1766074199101062,474.001505314121
60.09120056590861,3.910681720723713,425.9990694778724,0.1751935549245571,113.83586151190188
34.09585714355583,5.707860371099006,458.7738677843973,0.1824762579205409,223.91397419508695
91.72680665776808,7.233690387201113,481.22243327750425,0.1693188123569833,117.13015736683454
40.659053735947225,11.831898866047911,250.65539757785675,0.162603492997675,284.6769295078533
14.328145870264107,11.25317471181869,988.769347521134,0.1889624128726205,1924.248369026276
71.4718833502036,10.34583549951746,225.22770250497928,0.208993580530521,0.0
29.335342144100984,10.6695664284583,729.9974985474228,0.1606979724408124,872.2998637257319
52.54703073558932,5.614190199504515,496.98211820594446,0.1522914038422953,166.29698980280202
69.783278550517,7.889331926129578,716.8082327573592,0.1672768221607825,514.5768007586965
90.02641112020704,10.74080067523457,484.9986024700671,0.2185804450417667,173.02627476984043
79.2191194801676,4.715409179896237,739.000517007087,0.2080130651620337,269.0029883172597
67.63610678727241,11.541149740145626,783.3884075746886,0.1917106237470017,743.5376251204415
67.96331823951436,4.9894327448301965,752.4421123197159,0.2150474240670195,454.4000203229357
94.59246440320864,7.212991984718588,291.1695850865218,0.1811695381786071,140.1447582815425
29.582409749653603,8.517656559268463,725.5145877237477,0.2188296421802621,1031.0538037060105
0.1112094196187407,11.40710415691126,423.9900395632778,0.1707411431583498,769.5573063904192
27.19545593981987,2.935395288627193,223.0410964554668,0.1668214024661157,0.0
21.7891379626744,8.953571738863708,531.8645375111632,0.1946633740802907,783.3907320673376
66.18345851139982,6.249787033728986,546.8344822430408,0.1764707777565252,323.52480184189
63.3711599765529,3.222685687447693,573.7393066819573,0.193845587938338,11.652681267253968
59.34613827047238,9.319282077556686,763.859332312573,0.171349686281188,493.163645161696
1.62434432094537,6.626667362086159,447.0750473139673,0.1932542779786593,590.0215296946758
72.87780544506475,7.93168584779611,452.22441048313806,0.1693022382409525,272.38016898659663
32.353041248549154,3.874812822934812,248.44180499300847,0.1535680448173222,8.912419969010415
